CustomerID,Quantity_sum,Quantity_mean,Quantity_std,UnitPrice_sum,UnitPrice_mean,UnitPrice_std,InvoiceDate_hour_sum,InvoiceDate_hour_mean,InvoiceDate_hour_std,Country_nunique
15156.0,0.46110889509373754,0.2879409202748865,-0.07413839216717394,0.21605201955479605,0.12672116738417616,1.159102628105563,0.14432485322896282,-0.3162804972965782,1.215260085460619,0.0
15157.0,3.0841643398484244,1.175427801732319,1.89904187324116,0.24495704589681516,-1.1341891028438313,-0.46191356926694616,1.1276908023483365,-0.0029296408190904776,-0.0012773167612790313,0.0
15158.0,-0.17550857598723574,2.8145819050922922,-0.21100562684586716,-0.4641416298827662,-0.6489134903187347,-0.7757684072533584,-0.3977495107632094,0.1998267957251661,-0.529013034843613,0.0
15159.0,17.554048663741522,1.0010223895645562,0.9164682661526191,7.978973847833309,-0.14095026334701147,0.4107065970292552,8.567025440313111,0.16136811320073266,0.6876618437476874,0.0
15160.0,-0.35739928201037097,1.7585205189482271,1.0386586834014635,-0.4924296359580427,-0.7291307051930725,-0.9354881863820506,-0.43199608610567514,0.6053396688136793,-0.529013034843613,0.0
15163.0,-0.19465496609493418,-0.35574436568502416,-0.051549247533981865,-0.19013716835160663,-0.18933429122370513,-0.09434708462347768,-0.09833659491193737,0.47949084613103743,-0.01451222441937551,0.0
15164.0,0.06860789788591942,-0.7816853778339461,-0.9014980816639785,0.8827661493189046,0.2025009091395847,0.4261476864802953,0.7676125244618396,0.07536244853958311,-0.14742190878048692,0.0
15165.0,-0.23613881132828082,-0.4264605189053991,-0.49305373030271665,0.11348426598319805,1.8061535737666934,1.6744968984147395,-0.11692759295499021,0.6053396688136793,-0.529013034843613,0.0
15167.0,-0.3877143996808935,-1.0438384534340648,-1.2441024988115905,-0.025107978546679986,0.019312464732035316,-0.18479584833039167,-0.028864970645792562,-0.20568607736334707,-0.529013034843613,0.0
15168.0,-0.4084563222975668,0.22205473753862567,0.3219699107958756,-0.4463904314395558,0.5156056875643368,0.7041469438306254,-0.43297455968688847,-0.6111989504518602,-0.529013034843613,0.0
15171.0,-0.34782608695652173,0.8888229068295848,9.469567525395721,-0.44729223029094883,0.0554327866266714,-1.4960302949299642,-0.40459882583170254,0.6053396688136793,0.2948649584530773,0.0
15172.0,2.078978859194256,0.8374316842953012,1.1534636903352353,0.5644786178746025,-0.4627241765039741,0.08045213556500022,0.7167318982387475,-0.5374693371630397,0.07447871604556645,0.0
15174.0,-0.2600717989629039,0.6252781758845416,0.8116004249288159,-0.44472922302909496,-0.8844070435196736,-0.7634450730628721,-0.38992172211350296,-1.4222246966288865,-0.529013034843613,0.0
15175.0,0.10530514559234144,1.1787221108691321,0.12116696196495978,-0.4450614647111871,-1.4930618313245168,-1.3168289501258092,-0.25,-0.6111989504518602,-0.529013034843613,0.0
15178.0,-0.44355803749501393,0.16407489673071612,-1.4444928817283182,-0.506383786605914,-1.0402169775106271,-1.4356889335555256,-0.44275929549902154,1.0108525419021925,-0.529013034843613,0.0
15179.0,1.8619864379736737,1.0135107365240137,2.0915056890057953,0.6481085955669467,-0.015759202655982445,0.3740798046126218,0.6570450097847358,0.0254126567623649,0.022089472554808635,0.0
15180.0,-0.43398484244116475,-0.41572351134837876,-0.6592514096061126,-0.43257867008400974,0.45977972339162704,-0.3968868906937073,-0.40459882583170254,0.6053396688136793,-0.529013034843613,0.0
15181.0,0.21380135620263263,2.4832685290470953,1.6791364651091814,-0.37481608049741333,-0.6341820649185693,0.3309368597563553,-0.2744618395303327,0.10441200205728099,-0.22997801227705478,0.0
15182.0,-0.08775428799361787,-0.02086080239796078,-0.6319030967097279,-0.11623712563481897,0.23084469467820923,-0.519774035045033,-0.13356164383561644,-0.02390444459953054,-0.2598527777063818,0.0
15184.0,-0.17391304347826086,-0.820179658919683,-0.40897432018095436,0.43001566282215575,0.4447166429169282,1.0036601231877986,0.28228962818003916,0.0690161915030652,-0.27838124102688966,0.0
15185.0,0.10849621061029119,1.9205230153232682,0.5391491920657582,-0.48592719160852443,-1.7118779043494163,-1.7694503394882242,-0.25391389432485323,0.6053396688136793,-0.529013034843613,0.0
15186.0,-0.14838452333466295,0.35479805728305,0.8789000663157851,-0.22079832929897011,0.5484751804884556,0.7301632978922576,-0.22651663405088063,0.6053396688136793,-0.529013034843613,0.0
15187.0,2.088552054248105,1.348101421094486,1.696884656122942,0.6732640372110684,0.12437254706677126,0.7027962318591096,0.5562622309197651,-0.214798726196797,0.9006350863413554,0.0
15189.0,6.985241324291983,1.8303304135268306,3.69038950260698,3.5576913949404334,0.9917251030901338,0.6345646143787123,2.1042074363992174,-0.14616125195585924,0.8185533292471113,0.0
15192.0,0.9732748304746709,1.323671712888906,2.246471105075321,0.08310788362048503,-0.1287100308753956,0.5298885489273234,0.20401174168297456,0.5417298063684225,0.3042351150643752,0.0
15193.0,-0.26166733147187876,-0.18685571868557824,0.8272395399127398,0.051307608334519854,2.9098887510896327,1.1097396538341526,-0.33806262230919765,-1.8277375697173996,-0.529013034843613,0.0
15194.0,7.631431990426805,1.0206364511663166,1.7707376149111036,3.0201718164127396,-0.26969149829389205,0.32037361228530437,3.4799412915851273,0.06550065651459583,0.9220405850493023,0.0
15197.0,0.2313522138013562,0.645819162267023,0.6338241382954212,-0.21709620769851445,-0.6005760007244421,0.09720425857371498,-0.13258317025440314,-0.7543211409536886,0.557585953621534,0.0
15198.0,-0.29996011168727565,0.45397410077026357,-0.3662439974845458,-0.43661303336655755,-0.6293483159591401,-0.7525389459051631,-0.3449119373776908,0.8080961053579359,-0.24872404958180303,0.0
15199.0,-0.17869964100518548,1.2973172397944013,2.195005507285034,-0.2659831980635057,1.7949546524160833,-0.37876600026597634,-0.3527397260273973,-0.021362044141295427,0.6449200269152136,0.0
15201.0,1.0434782608695652,0.1521202903785699,2.4891026410976695,0.2256395652380274,-0.8197154454497112,-0.4689168375726944,0.8116438356164384,0.4757427712286903,0.7241947005742886,0.0
15203.0,2.305544475468688,0.5039919211855377,0.19020793682174914,0.32236935782429155,-1.1120845475526309,-1.2762892346151575,1.1501956947162426,-0.2942135355728114,0.8398978806033164,0.0
15204.0,-0.07977662544874352,2.869800801099826,4.759622539442061,-0.42289619820589497,-0.2150014011881696,0.461969688259993,-0.3723091976516634,0.1998267957251661,-0.529013034843613,0.0
15205.0,0.11009174311926606,0.15263150709757603,0.1770757863767051,0.14238929232521713,0.8017927011442597,2.118127932694117,0.14432485322896282,1.8112068966821524,0.27691941758584715,0.0
15206.0,-0.23294774631033108,1.323671712888906,0.5006825355539982,-0.41098296074801843,0.0032589883344189326,-1.7575917845846978,-0.386986301369863,-0.4760279927556889,0.3118539209418164,0.0
15208.0,0.009573195053849222,-0.22695193662495258,-0.0779414271595768,0.451801224547914,1.6512230078817933,1.3168090325795567,0.11301369863013698,0.7090755200688805,0.2673771892103835,0.0
15210.0,-0.13083366573593938,0.5345016574479157,1.5887930520062072,-0.3313873463382221,-0.3176098711629325,-0.28008938220153357,-0.20499021526418787,1.4163654149907057,-0.529013034843613,0.0
15211.0,-0.10849621061029119,-0.6164229602988348,-0.792362979691462,0.8307940576202001,2.2042909366750703,1.4709874319013538,0.24217221135029354,0.7379111850156931,0.27110616778607116,0.0
15212.0,-0.43877143996808937,-0.6020872853738021,-0.38043437821264936,-0.3853528881294794,1.2069830489342395,1.6178422322873112,-0.3977495107632094,0.1998267957251661,-0.529013034843613,0.0
15213.0,-0.06063023534104507,0.2800345783465352,0.08886704558254506,-0.34078503963168644,-0.8777477696285534,-1.2975362427749877,-0.21477495107632094,-0.562537405681239,-0.35263129417128125,0.0
15214.0,1.5093737534902274,0.3670043395583994,0.5437620920908266,0.7386681854857848,-0.20161803141411155,0.3949035855199849,0.7069471624266145,-0.5743341438074496,0.8909595082912699,0.0
15215.0,-0.1563621858795373,-0.5606731133681525,-0.24729854113895472,0.5289762209881816,2.043440836555385,0.8942647438008525,0.0014677103718199608,-0.2539614193976937,0.19696848659950886,0.0
15216.0,-0.4467491025129637,0.7438733048098111,0.3894360891486126,-0.4800417675257488,1.6597770841134296,2.081292542511444,-0.4652641878669276,-0.6111989504518602,-0.529013034843613,0.0
15218.0,2.8735540486637414,0.637212276908468,1.8297209811675184,1.8757890739949687,0.3935780642377783,0.4607901486689239,1.2255381604696673,-0.6086485550236307,-0.1080610709134236,0.0
15219.0,-0.4196250498603909,-0.5606731133681525,-0.3747009820501085,-0.10342208932554942,5.638029203897668,1.695419402871086,-0.3458904109589041,1.4163654149907057,-0.529013034843613,0.0
15220.0,1.3226964499401674,0.12319167564821573,0.2124440070600153,0.9125255114148749,-0.06998499772970423,0.2310028765762845,0.9368884540117417,-0.028924055760661743,0.6381849488553059,0.0
15221.0,-0.4419625049860391,-0.723741415640398,0.1286965585227976,-0.17295552707769715,5.171725881660663,2.2158779427113773,-0.3889432485322896,-0.0029296408190904776,-0.2447481207065441,0.0
15222.0,-0.42760271240526526,4.512562957323928,,-0.5187241919407661,-0.9619562800722485,,-0.4789628180039139,-1.8277375697173996,,0.0
15223.0,-0.3350618268847228,-0.8415129672814641,1.0404406094663183,0.05633869666334421,0.9018711423586334,1.1153012560698206,-0.11888454011741682,-0.3070642956354754,-0.2950474067093233,0.0
15224.0,-0.2520941364180295,0.07348139546835754,0.4061286838685388,-0.257012672647017,0.6712466495949116,0.9970183531050227,-0.2656555772994129,0.6560287779497435,0.314652154818377,0.0
15225.0,-0.13083366573593938,0.1388662702924945,0.10263250875127099,-0.14898666286961887,0.6032576686953207,0.5777733878271882,-0.17172211350293543,0.6053396688136793,-0.529013034843613,0.0
15226.0,-0.37814120462704426,0.0010065944584706796,0.09438779270640733,-0.37970477953391246,0.9104309061409559,1.4983673350826923,-0.4006849315068493,-0.6111989504518602,-0.529013034843613,0.0
15227.0,0.5520542481053051,0.37768483654932994,1.128766445985223,0.7333997816697517,1.5452693268088549,2.559239104125508,0.18933463796477495,-0.1558862508437051,0.5011785421499063,0.0
15228.0,1.7997606701236537,0.4637186118304164,0.7568713566025195,1.3643741990602305,0.5220375331185162,0.7494918570390368,0.8820939334637965,-0.30450854223365664,0.3466673934501509,0.0
15230.0,0.06860789788591942,0.926635846486917,0.34278304361957596,-0.3311025677535716,-0.7023349229179756,-0.6375485353393915,-0.2363013698630137,-0.5583059670055326,-0.19634228402241052,0.0
15232.0,0.6031112883925009,1.922173295422165,0.39261039933125136,-0.373961744743462,-1.2901463015880292,-1.1617934040215783,-0.07191780821917808,0.47452906459157834,0.5380344032227893,0.0
15234.0,-0.17869964100518548,0.7438733048098111,1.041551114859742,-0.41378328349708104,-0.7797206560371671,-0.8532151020211819,-0.37720156555772993,-1.8277375697173996,-0.529013034843613,0.0
15235.0,1.6210610291184684,0.05662973719158309,-0.027064195167178236,1.504153021026152,0.2436962825623508,0.5379305589468605,1.1746575342465753,-0.25672965579406937,0.8792534242648731,0.0
15236.0,-0.062225767850019945,1.3140084060875876,0.4263020665905308,-0.4089420475580237,-0.8143044309051747,-0.6265081355155572,-0.34001956947162426,-1.0167118235403734,-0.529013034843613,0.0
15237.0,1.2173913043478262,0.28267002565598554,0.14504526592718606,0.6586928662964545,-0.124250612643464,0.5474613851660726,0.9143835616438356,0.7937597916628877,0.2938594775575501,0.0
15238.0,0.6063023534104507,0.6699774292703186,1.508952963328028,0.0656889268593668,-0.18502704256144428,-0.05593868925458156,0.25978473581213307,0.9949500762908783,-0.03057497070318671,0.0
15239.0,0.4515357000398883,0.36198685333463787,0.29565592842835553,0.009160377806255601,-0.4010377813167938,-0.08197665121951274,0.07289628180039139,-0.6111989504518602,0.7478545409381779,0.0
15240.0,1.5205424810530515,0.943620927105353,2.1382018322537992,0.48981916559874694,-0.05489570878645735,0.17980975414088812,0.3478473581213307,-0.8535176185169474,0.4905601893384416,0.0
15241.0,2.251296370163542,0.9797458390056246,0.9405671265005733,0.4833641843466705,-0.5843128418877823,0.18304175439680592,0.9055772994129159,0.1740214310740786,0.9140367423687716,0.0
15243.0,-0.19625049860390906,-0.06652674284619674,-0.3431270357538795,-0.2697802458588448,-0.1793493056884642,-0.43965191558257755,-0.18542074363992173,0.6053396688136793,-0.529013034843613,0.0
15244.0,0.15476665337056242,0.441184430003813,0.11528871035114048,-0.14789501162845892,-0.2649757158269253,-0.0015898093560748768,-0.024951076320939333,0.5576322719797367,0.007046813146189559,0.0
15245.0,2.0486637415237334,1.3669899847568845,1.7046790559717768,0.24804214723052823,-0.6304727512671627,-0.7487387271591495,0.7323874755381604,0.7358495590030855,0.6504174234841051,0.0
15246.0,-0.09732748304746709,-0.20049531440992696,-0.17257621141686208,-0.05833214675589732,0.2380410806495545,0.20859568563749956,-0.09344422700587084,-0.13195646407452655,0.7699464256463873,0.0
15247.0,-0.23613881132828082,2.5799015970602786,-0.03273370171438561,-0.46627746926764446,-0.46630519629585154,-1.1774332169669324,-0.4163405088062622,-0.20568607736334707,-0.529013034843613,0.0
15249.0,5.182289589150379,0.15839059861229365,-0.021157679779160925,4.088518676728843,0.034387893197863825,-0.10823310931890165,3.4926614481409004,-0.45217429433871764,0.3365739220438115,0.0
15251.0,3.631431990426805,2.785772046305754,3.5844298993528003,1.5838910247282736,1.6840208871242317,2.151205251375694,0.6590019569471625,0.08963308021198296,1.0869432561128163,0.0
15252.0,0.34144395692062224,0.4342082459493853,-0.08027491936916555,-0.09483126868859464,-0.48243164304072944,-0.4352256920535843,0.08659491193737769,0.32885361898060217,-0.2784474843989514,0.0
15253.0,0.8871160749900279,0.9916053518981516,0.715080487303819,-0.09008495894442073,-0.791063375302262,-0.4879747537615418,0.21183953033268102,0.19245383439628427,0.5071260880433744,0.0
15254.0,-0.05265257279617072,0.9290866851684109,2.2217207146211053,-0.3521761830177038,-0.5080442349296537,-0.6334786242691203,-0.2226027397260274,1.0108525419021925,-0.529013034843613,0.0
15255.0,0.28879138412445154,0.22267154435573097,-0.04841082520270478,0.08809150885186769,0.05626534723771818,0.16934845252101255,0.06506849315068493,-0.20568607736334707,-0.529013034843613,0.0
15256.0,-0.4036697247706422,0.04328356171423793,-0.8578797611767567,-0.47387156485832266,-0.6750003894648609,-1.2715544615253507,-0.42221135029354206,-0.6111989504518602,-0.529013034843613,0.0
15257.0,-0.4196250498603909,-0.1982991083187182,0.49707701731562554,-0.2802221272960274,4.646727036344873,3.834595017980072,-0.4163405088062622,-0.20568607736334707,-0.529013034843613,0.0
15258.0,-0.2648583964898285,-0.680043373855025,-0.9497170271959254,0.3841663106934358,2.3153255144207883,1.0574520847967677,-0.05626223091976516,0.17597309730819483,0.009860794937461692,0.0
15260.0,0.8823294774631033,0.31459948344355804,0.5481152467525705,0.7478760263894821,0.5953312647239976,0.8968159120528015,0.4515655577299413,-0.08611176863211853,0.36626340061035095,0.0
15261.0,-0.06063023534104507,0.7743890104981845,-0.18099851081123383,-0.417437942000095,-1.1580199220757652,-0.991920685785606,-0.2079256360078278,1.0108525419021925,-0.529013034843613,0.0
15262.0,-0.3749501396090945,-0.22728902872267295,-0.6682258925971787,-0.3692154349992881,0.4819535876658343,0.03829010074048653,-0.3693737769080235,-0.20568607736334707,-0.529013034843613,0.0
15263.0,-0.3494216194654966,-0.21037824182036596,-0.44145409491418325,-0.35715980824908633,0.2178237338113067,0.2599075196643144,-0.3693737769080235,-1.0167118235403734,-0.529013034843613,0.0
15264.0,-0.06860789788591942,0.38465037806515445,0.07663664134202987,-0.2734349043618587,-0.2889142821021938,-0.2903933633505343,-0.1942270058708415,0.1998267957251661,-0.529013034843613,0.0
15265.0,0.4850418827283606,-0.20360214253895376,-0.12164632808242876,1.2547344439698136,1.4832133155024538,1.266625798401584,0.5543052837573386,0.18993623784495883,0.005911456720759598,0.0
15266.0,-0.4627044276027124,-0.8505723174077,-1.2511797945636614,-0.3333807964307751,3.18586068416181,0.11941241669217899,-0.4104696673189824,0.1998267957251661,-0.529013034843613,0.0
15267.0,-0.1340247307538891,6.831756589640308,2.0135967489957998,-0.49807774455360965,-0.9619562800722485,-1.6828466427519093,-0.4368884540117417,0.09844857745303781,0.869626193103132,0.0
15269.0,-0.45313123254886317,2.193369325007548,,-0.5021121078361575,1.7771681302709976,,-0.4779843444227006,-1.4222246966288865,,0.0
15270.0,0.6078978859194256,1.0371434298265623,3.6505885646467613,0.1548246238549528,0.5124388593424117,0.8228580379914835,0.010273972602739725,-0.2811303328216752,0.8792502589572321,0.0
15271.0,1.4950139609094535,-0.6018519775783155,-0.37252880586595494,2.8757416108975273,0.027656167876761967,0.439623849738008,2.833170254403131,0.13992148492799913,0.4141674633805253,0.0
15272.0,0.0031910650179497405,-0.5721770500363885,0.06607972521934408,0.7060610375433101,1.1268590015568523,1.039023593170885,0.3586105675146771,0.48947884793124663,0.532155309236983,0.0
